1,-48,-0.5000000000000305,0.5000000000000305,
2,-48,-0.5000000000000305,0.5000000000000305,
2,-48,0.08578643762691476,-0.08578643762691476,
3,-48,0.08578643762691476,-0.08578643762691476,
5,-48,0.08578643762691476,-0.08578643762691476,
6,-48,0.08578643762691476,-0.08578643762691476,
5,-45,0.0,-0.3535533905932954,
7,-45,0.0,0.06066017177982823,
4,-40,0.0,-0.03661165235168371,
4,-40,0.0,-0.05177669529664013,
4,-38,0.0,0.025888347648320063,
3,-41,0.0,-0.03661165235168371,
0,-40,0.0,-0.03661165235168371,
3,-45,0.0,-0.5000000000000324,
5,-45,0.0,0.0857864376269151,
4,-40,0.0,-0.05177669529664013,
4,-40,0.0,-0.07322330470336799,
2,-38,0.0,0.036611652351683996,
1,-41,0.0,-0.05177669529664013,
6,-40,0.0,-0.05177669529664013,
1,-39,0.03661165235168386,-0.03661165235168386,
6,-42,-0.05177669529663993,0.05177669529663993,
7,-42,-0.05177669529663993,0.05177669529663993,
3,-39,-0.05177669529663993,0.05177669529663993,
5,-38,-0.05177669529663993,0.05177669529663993,
2,-44,0.25000000000001527,-0.25000000000001527,
2,-44,0.25000000000001527,-0.25000000000001527,
0,-44,-0.04289321881345738,0.04289321881345738,
0,-44,-0.04289321881345738,0.04289321881345738,
4,-38,0.025888347648319966,-0.025888347648319966,
4,-38,0.025888347648319966,-0.025888347648319966,
0,-38,0.03661165235168386,-0.03661165235168386,
0,-38,0.03661165235168386,-0.03661165235168386,
5,-43,0.0,-0.1250000000000081,
1,-43,0.0,0.021446609406728774,
7,-37,0.0,-0.018305826175841998,
6,-44,0.0,0.1767766952966477,
6,-44,0.0,-0.030330085889914114,
4,-38,0.0,0.018305826175841856,
5,-33,0.0,0.018305826175841856,
7,-37,0.025888347648319966,-0.025888347648319966,
7,-37,0.025888347648319966,-0.025888347648319966,
6,-46,-0.3535533905932941,0.3535533905932941,
7,-46,-0.3535533905932941,0.3535533905932941,
7,-48,-0.3535533905932941,0.3535533905932941,
0,-48,-0.3535533905932941,0.3535533905932941,
4,-46,0.06066017177982801,-0.06066017177982801,
5,-46,0.06066017177982801,-0.06066017177982801,
5,-48,0.06066017177982801,-0.06066017177982801,
6,-48,0.06066017177982801,-0.06066017177982801,
7,-41,-0.03661165235168358,0.03661165235168358,
7,-40,-0.03661165235168358,0.03661165235168358,
0,-41,-0.03661165235168358,0.03661165235168358,
1,-41,-0.03661165235168358,0.03661165235168358,
1,-41,-0.05177669529663994,0.05177669529663994,
3,-40,-0.05177669529663994,0.05177669529663994,
2,-41,-0.05177669529663994,0.05177669529663994,
3,-41,-0.05177669529663994,0.05177669529663994,
1,-41,0.02588834764831997,-0.02588834764831997,
2,-41,0.02588834764831997,-0.02588834764831997,
7,-41,-0.03661165235168358,0.03661165235168358,
0,-41,-0.03661165235168358,0.03661165235168358,
6,-41,-0.03661165235168358,0.03661165235168358,
6,-40,-0.03661165235168358,0.03661165235168358,
4,-42,-0.03661165235168358,0.03661165235168358,
6,-41,-0.03661165235168358,0.03661165235168358,
6,-47,-0.3535533905932941,0.3535533905932941,
7,-49,-0.3535533905932941,0.3535533905932941,
6,-47,0.06066017177982801,-0.06066017177982801,
7,-49,0.06066017177982801,-0.06066017177982801,
4,-44,0.0,-0.2500000000000143,
0,-44,0.0,0.04289321881345722,
7,-41,0.0,-0.02588834764831987,
7,-41,0.0,-0.03661165235168371,
5,-37,0.0,0.018305826175841856,
0,-38,0.0,-0.02588834764831987,
2,-40,0.0,-0.02588834764831987,
2,-44,0.0,-0.3535533905932954,
6,-44,0.0,0.06066017177982824,
3,-41,0.0,-0.03661165235168372,
3,-41,0.0,-0.051776695296640134,
3,-37,0.0,0.025888347648320067,
2,-38,0.0,-0.03661165235168372,
0,-40,0.0,-0.03661165235168372,
1,-39,0.02588834764831997,-0.02588834764831997,
4,-44,0.0,-0.2500000000000143,
2,-44,0.0,0.04289321881345722,
7,-39,0.0,-0.02588834764831987,
7,-39,0.0,-0.03661165235168371,
6,-36,0.0,0.018305826175841856,
1,-39,0.0,-0.02588834764831987,
5,-39,0.0,-0.02588834764831987,
4,-40,-0.03661165235168358,0.03661165235168358,
5,-42,-0.03661165235168358,0.03661165235168358,
1,-51,0.0,14.071067811865559,
1,-51,0.0,-2.4142135623732384,
0,-44,0.0,1.4571067811865532,
0,-44,0.0,2.060660171779837,
5,-43,0.0,-1.0303300858899185,
3,-47,0.0,1.4571067811865532,
4,-44,0.0,1.4571067811865532,
5,-51,0.0,-2.4142135623732384,
1,-51,0.0,0.4142135623731418,
0,-44,0.0,-0.2500000000000143,
0,-44,0.0,-0.3535533905932953,
7,-43,0.0,0.17677669529664766,
3,-47,0.0,-0.2500000000000143,
4,-44,0.0,-0.2500000000000143,
4,-44,0.2133883476483188,-0.2133883476483188,
4,-44,0.30177669529663853,-0.30177669529663853,
6,-44,0.0,-1.0303300858899185,
0,-44,0.0,0.17677669529664766,
6,-38,0.0,-0.10669417382415979,
6,-38,0.0,-0.15088834764831982,
5,-35,0.0,0.07544417382415991,
0,-38,0.0,-0.10669417382415979,
2,-38,0.0,-0.10669417382415979,
1,-45,0.0,1.457106781186553,
5,-45,0.0,-0.2500000000000143,
3,-41,0.0,0.15088834764831868,
3,-41,0.0,0.21338834764831957,
6,-38,0.0,0.15088834764831868,
7,-39,0.0,0.15088834764831868,
4,-46,0.0,1.457106781186553,
0,-46,0.0,-0.2500000000000143,
2,-38,0.0,0.15088834764831868,
0,-38,0.0,0.21338834764831957,
5,-37,0.0,-0.10669417382415979,
2,-40,0.0,0.15088834764831868,
2,-40,0.0,0.15088834764831868,
3,-51,0.0,-2.414213562373239,
3,-51,0.0,0.41421356237314183,
0,-44,0.0,-0.2500000000000143,
0,-44,0.0,-0.3535533905932954,
5,-43,0.0,0.1767766952966477,
1,-47,0.0,-0.2500000000000143,
4,-44,0.0,-0.2500000000000143,
3,-51,0.0,0.4142135623731417,
7,-51,0.0,-0.07106781186548705,
4,-44,0.0,0.042893218813457215,
4,-44,0.0,0.060660171779828215,
3,-43,0.0,-0.030330085889914107,
1,-47,0.0,0.042893218813457215,
0,-44,0.0,0.042893218813457215,
0,-44,-0.03661165235168358,0.03661165235168358,
0,-44,-0.05177669529663993,0.05177669529663993,
6,-44,0.0,0.1767766952966477,
0,-44,0.0,-0.030330085889914114,
0,-38,0.0,0.018305826175841856,
0,-38,0.0,0.025888347648320063,
7,-35,0.0,-0.012944173824160032,
4,-38,0.0,0.018305826175841856,
6,-38,0.0,0.018305826175841856,
3,-45,0.0,-0.2500000000000143,
3,-45,0.0,0.04289321881345722,
7,-41,0.0,-0.02588834764831987,
7,-41,0.0,-0.03661165235168371,
6,-38,0.0,0.018305826175841856,
6,-38,0.0,-0.02588834764831987,
5,-39,0.0,-0.02588834764831987,
4,-46,0.0,-0.2500000000000143,
0,-46,0.0,0.04289321881345722,
4,-38,0.0,-0.02588834764831987,
6,-38,0.0,-0.03661165235168371,
5,-37,0.0,0.018305826175841856,
2,-40,0.0,-0.02588834764831987,
2,-40,0.0,-0.02588834764831987,
5,-45,0.0,1.457106781186553,
1,-45,0.0,-0.2500000000000143,
7,-41,0.0,0.15088834764831868,
7,-41,0.0,0.21338834764831957,
6,-38,0.0,-0.10669417382415979,
2,-42,0.0,0.15088834764831868,
3,-41,0.0,0.15088834764831868,
7,-45,0.0,-0.2500000000000143,
3,-45,0.0,0.042893218813457215,
1,-41,0.0,-0.025888347648319862,
1,-41,0.0,-0.036611652351683704,
0,-38,0.0,0.018305826175841852,
6,-42,0.0,-0.025888347648319862,
5,-41,0.0,-0.025888347648319862,
7,-37,0.022097086912079598,-0.022097086912079598,
0,-39,0.022097086912079598,-0.022097086912079598,
0,-37,0.022097086912079598,-0.022097086912079598,
1,-39,0.022097086912079598,-0.022097086912079598,
1,-37,0.031250000000000104,-0.031250000000000104,
2,-39,0.031250000000000104,-0.031250000000000104,
2,-37,0.031250000000000104,-0.031250000000000104,
3,-39,0.031250000000000104,-0.031250000000000104,
7,-39,0.0,-0.1066941738241598,
1,-39,0.0,0.018305826175841856,
6,-32,0.0,-0.01104854345603984,
2,-32,0.0,-0.01562500000000011,
7,-31,0.0,0.007812500000000056,
4,-34,0.0,-0.01104854345603984,
3,-41,0.0,0.15088834764831868,
7,-41,0.0,-0.025888347648319862,
4,-34,0.0,0.015624999999999991,
4,-34,0.0,0.022097086912079678,
4,-32,0.0,-0.011048543456039839,
7,-33,0.0,0.015624999999999991,
3,-33,0.0,0.015624999999999991,
4,-40,0.0,0.15088834764831868,
0,-40,0.0,-0.025888347648319862,
6,-36,0.0,0.015624999999999991,
6,-36,0.0,0.022097086912079678,
5,-33,0.0,-0.011048543456039839,
2,-34,0.0,0.015624999999999991,
0,-34,0.0,0.015624999999999991,
5,-45,0.0,2.0606601717798365,
1,-45,0.0,-0.35355339059329527,
7,-41,0.0,0.21338834764831954,
7,-41,0.0,0.3017766952966396,
6,-38,0.0,-0.1508883476483198,
2,-42,0.0,0.21338834764831954,
3,-41,0.0,0.21338834764831954,
7,-45,0.0,-0.35355339059329527,
3,-45,0.0,0.060660171779828215,
1,-41,0.0,-0.036611652351683704,
1,-41,0.0,-0.051776695296640106,
0,-38,0.0,0.025888347648320053,
6,-42,0.0,-0.036611652351683704,
5,-41,0.0,-0.036611652351683704,
7,-37,0.0312500000000001,-0.0312500000000001,
0,-39,0.0312500000000001,-0.0312500000000001,
0,-37,0.0312500000000001,-0.0312500000000001,
1,-39,0.0312500000000001,-0.0312500000000001,
1,-37,0.04419417382415953,-0.04419417382415953,
2,-39,0.04419417382415953,-0.04419417382415953,
2,-37,0.04419417382415953,-0.04419417382415953,
3,-39,0.04419417382415953,-0.04419417382415953,
5,-39,0.0,-0.15088834764831982,
3,-39,0.0,0.025888347648320056,
2,-32,0.0,-0.015625000000000108,
6,-32,0.0,-0.022097086912079848,
7,-31,0.0,0.011048543456039924,
4,-34,0.0,-0.015625000000000108,
0,-30,0.0,-0.015625000000000108,
1,-41,0.0,0.21338834764831954,
5,-41,0.0,-0.036611652351683704,
2,-34,0.0,0.022097086912079678,
2,-34,0.0,0.031250000000000215,
2,-32,0.0,-0.015625000000000108,
7,-33,0.0,0.022097086912079678,
7,-33,0.0,0.022097086912079678,
2,-40,0.0,0.21338834764831954,
6,-40,0.0,-0.036611652351683704,
4,-36,0.0,0.022097086912079678,
4,-36,0.0,0.031250000000000215,
3,-33,0.0,-0.015625000000000108,
0,-34,0.0,0.022097086912079678,
0,-34,0.0,0.022097086912079678,
5,-39,-0.15088834764831924,0.15088834764831924,
5,-39,-0.15088834764831924,0.15088834764831924,
1,-39,0.02588834764831996,-0.02588834764831996,
1,-39,0.02588834764831996,-0.02588834764831996,
5,-33,-0.01562500000000005,0.01562500000000005,
5,-33,-0.01562500000000005,0.01562500000000005,
5,-33,-0.022097086912079764,0.022097086912079764,
5,-33,-0.022097086912079764,0.022097086912079764,
7,-31,0.011048543456039882,-0.011048543456039882,
7,-31,0.011048543456039882,-0.011048543456039882,
7,-33,-0.01562500000000005,0.01562500000000005,
7,-33,-0.01562500000000005,0.01562500000000005,
2,-32,-0.01562500000000005,0.01562500000000005,
2,-32,-0.01562500000000005,0.01562500000000005,
4,-40,0.2133883476483188,-0.2133883476483188,
3,-44,0.2133883476483188,-0.2133883476483188,
3,-43,0.2133883476483188,-0.2133883476483188,
0,-40,-0.03661165235168357,0.03661165235168357,
1,-44,-0.03661165235168357,0.03661165235168357,
7,-43,-0.03661165235168357,0.03661165235168357,
1,-35,0.022097086912079598,-0.022097086912079598,
4,-39,0.022097086912079598,-0.022097086912079598,
4,-38,0.022097086912079598,-0.022097086912079598,
1,-35,0.031250000000000104,-0.031250000000000104,
2,-39,0.031250000000000104,-0.031250000000000104,
0,-38,0.031250000000000104,-0.031250000000000104,
6,-32,-0.015625000000000052,0.015625000000000052,
0,-36,-0.015625000000000052,0.015625000000000052,
1,-35,0.022097086912079598,-0.022097086912079598,
1,-33,0.022097086912079598,-0.022097086912079598,
1,-39,0.022097086912079598,-0.022097086912079598,
3,-39,0.022097086912079598,-0.022097086912079598,
5,-45,0.0,1.457106781186553,
7,-45,0.0,-0.2500000000000143,
7,-39,0.0,0.15088834764831868,
7,-39,0.0,0.21338834764831957,
6,-38,0.0,-0.10669417382415979,
2,-36,0.0,0.15088834764831868,
4,-40,0.0,0.15088834764831868,
5,-45,0.0,-0.2500000000000143,
3,-45,0.0,0.042893218813457215,
1,-39,0.0,-0.025888347648319862,
1,-39,0.0,-0.036611652351683704,
0,-38,0.0,0.018305826175841852,
6,-40,0.0,-0.025888347648319862,
0,-40,0.0,0.15088834764831868,
4,-40,0.0,-0.025888347648319862,
2,-36,0.0,0.015624999999999991,
2,-36,0.0,0.022097086912079678,
1,-33,0.0,-0.011048543456039839,
6,-34,0.0,0.015624999999999991,
6,-34,0.0,0.015624999999999991,
2,-40,0.0,0.2133883476483196,
6,-40,0.0,-0.03661165235168371,
4,-36,0.0,0.02209708691207968,
4,-36,0.0,0.03125000000000022,
3,-33,0.0,-0.01562500000000011,
2,-34,0.0,0.02209708691207968,
0,-34,0.0,0.02209708691207968,
6,-32,-0.015625000000000052,0.015625000000000052,
3,-32,-0.015625000000000052,0.015625000000000052,
4,-40,0.0,0.15088834764831868,
0,-40,0.0,-0.025888347648319862,
0,-34,0.0,0.015624999999999991,
4,-34,0.0,0.022097086912079678,
5,-33,0.0,-0.011048543456039839,
2,-36,0.0,0.015624999999999991,
2,-34,0.0,0.015624999999999991,
4,-40,0.0,0.15088834764831868,
0,-40,0.0,-0.025888347648319862,
6,-36,0.0,0.015624999999999991,
6,-36,0.0,0.022097086912079678,
5,-33,0.0,-0.011048543456039839,
2,-36,0.0,0.015624999999999991,
2,-34,0.0,0.015624999999999991,
5,-51,0.0,19.899494936611863,
5,-51,0.0,-3.4142135623733108,
4,-44,0.0,2.060660171779837,
4,-44,0.0,2.9142135623731282,
1,-43,0.0,-1.4571067811865641,
7,-47,0.0,2.060660171779837,
4,-44,0.0,2.060660171779837,
1,-51,0.0,-3.4142135623733108,
5,-51,0.0,0.5857864376269732,
4,-44,0.0,-0.3535533905932953,
4,-44,0.0,-0.5000000000000324,
3,-43,0.0,0.2500000000000162,
7,-47,0.0,-0.3535533905932953,
0,-44,0.0,-0.3535533905932953,
2,-44,0.30177669529663853,-0.30177669529663853,
2,-44,0.42677669529664086,-0.42677669529664086,
2,-44,0.0,-1.4571067811865643,
4,-44,0.0,0.2500000000000162,
4,-38,0.0,-0.15088834764831985,
4,-38,0.0,-0.2133883476483212,
3,-35,0.0,0.1066941738241606,
0,-38,0.0,-0.15088834764831985,
2,-38,0.0,-0.15088834764831985,
5,-45,0.0,2.060660171779837,
5,-45,0.0,-0.3535533905932953,
5,-41,0.0,0.21338834764831957,
5,-41,0.0,0.30177669529663964,
4,-38,0.0,-0.15088834764831982,
4,-38,0.0,0.21338834764831957,
1,-39,0.0,0.21338834764831957,
4,-46,0.0,2.060660171779837,
0,-46,0.0,-0.3535533905932953,
0,-38,0.0,0.21338834764831957,
6,-38,0.0,0.30177669529663964,
5,-37,0.0,-0.15088834764831982,
0,-40,0.0,0.21338834764831957,
2,-40,0.0,0.21338834764831957,
3,-51,0.0,-3.4142135623733108,
3,-51,0.0,0.5857864376269732,
0,-44,0.0,-0.3535533905932953,
0,-44,0.0,-0.5000000000000324,
5,-43,0.0,0.2500000000000162,
1,-47,0.0,-0.3535533905932953,
0,-44,0.0,-0.3535533905932953,
3,-51,0.0,0.5857864376269732,
7,-51,0.0,-0.10050506338835173,
4,-44,0.0,0.060660171779828215,
4,-44,0.0,0.08578643762691508,
3,-43,0.0,-0.04289321881345754,
1,-47,0.0,0.060660171779828215,
0,-44,0.0,0.060660171779828215,
6,-44,-0.05177669529663993,0.05177669529663993,
6,-44,-0.07322330470336771,0.07322330470336771,
2,-44,0.0,0.2500000000000162,
4,-44,0.0,-0.04289321881345755,
2,-38,0.0,0.025888347648320063,
2,-38,0.0,0.036611652351683996,
1,-35,0.0,-0.018305826175841998,
4,-38,0.0,0.025888347648320063,
6,-38,0.0,0.025888347648320063,
7,-45,0.0,-0.3535533905932954,
3,-45,0.0,0.06066017177982823,
5,-41,0.0,-0.03661165235168371,
5,-41,0.0,-0.05177669529664013,
4,-38,0.0,0.025888347648320063,
0,-38,0.0,-0.03661165235168371,
3,-39,0.0,-0.03661165235168371,
4,-46,0.0,-0.3535533905932954,
0,-46,0.0,0.06066017177982823,
6,-38,0.0,-0.03661165235168371,
0,-38,0.0,-0.05177669529664013,
5,-37,0.0,0.025888347648320063,
4,-40,0.0,-0.03661165235168371,
2,-40,0.0,-0.03661165235168371,
5,-45,0.0,2.0606601717798374,
1,-45,0.0,-0.3535533905932954,
7,-41,0.0,0.21338834764831963,
7,-41,0.0,0.3017766952966397,
6,-38,0.0,-0.15088834764831985,
2,-42,0.0,0.21338834764831963,
3,-41,0.0,0.21338834764831963,
3,-45,0.0,-0.3535533905932954,
7,-45,0.0,0.06066017177982824,
5,-41,0.0,-0.03661165235168372,
5,-41,0.0,-0.051776695296640134,
4,-38,0.0,0.025888347648320067,
2,-42,0.0,-0.03661165235168372,
1,-41,0.0,-0.03661165235168372,
7,-37,0.03125000000000011,-0.03125000000000011,
0,-39,0.03125000000000011,-0.03125000000000011,
0,-37,0.03125000000000011,-0.03125000000000011,
1,-39,0.03125000000000011,-0.03125000000000011,
5,-37,0.04419417382415954,-0.04419417382415954,
6,-39,0.04419417382415954,-0.04419417382415954,
6,-37,0.04419417382415954,-0.04419417382415954,
7,-39,0.04419417382415954,-0.04419417382415954,
5,-39,0.0,-0.15088834764831985,
7,-39,0.0,0.025888347648320067,
6,-32,0.0,-0.01562500000000011,
6,-32,0.0,-0.02209708691207985,
5,-31,0.0,0.011048543456039926,
2,-34,0.0,-0.01562500000000011,
4,-30,0.0,-0.01562500000000011,
1,-41,0.0,0.21338834764831965,
5,-41,0.0,-0.03661165235168372,
2,-34,0.0,0.022097086912079688,
2,-34,0.0,0.03125000000000022,
2,-32,0.0,-0.01562500000000011,
7,-33,0.0,0.022097086912079688,
5,-33,0.0,0.022097086912079688,
2,-40,0.0,0.21338834764831965,
6,-40,0.0,-0.03661165235168372,
4,-36,0.0,0.022097086912079688,
4,-36,0.0,0.03125000000000022,
3,-33,0.0,-0.01562500000000011,
0,-34,0.0,0.022097086912079688,
2,-34,0.0,0.022097086912079688,
1,-45,0.0,2.9142135623731282,
5,-45,0.0,-0.5000000000000323,
3,-41,0.0,0.30177669529663964,
3,-41,0.0,0.42677669529664236,
2,-38,0.0,-0.21338834764832118,
6,-42,0.0,0.30177669529663964,
7,-41,0.0,0.30177669529663964,
7,-45,0.0,-0.5000000000000324,
3,-45,0.0,0.0857864376269151,
1,-41,0.0,-0.05177669529664013,
1,-41,0.0,-0.07322330470336799,
0,-38,0.0,0.036611652351683996,
6,-42,0.0,-0.05177669529664013,
5,-41,0.0,-0.05177669529664013,
7,-37,0.04419417382415953,-0.04419417382415953,
0,-39,0.04419417382415953,-0.04419417382415953,
0,-37,0.04419417382415953,-0.04419417382415953,
1,-39,0.04419417382415953,-0.04419417382415953,
5,-37,0.06250000000000067,-0.06250000000000067,
6,-39,0.06250000000000067,-0.06250000000000067,
6,-37,0.06250000000000067,-0.06250000000000067,
7,-39,0.06250000000000067,-0.06250000000000067,
3,-39,0.0,-0.21338834764832115,
1,-39,0.0,0.03661165235168398,
6,-32,0.0,-0.022097086912079844,
6,-32,0.0,-0.03125000000000045,
5,-31,0.0,0.015625000000000226,
2,-34,0.0,-0.022097086912079844,
3,-41,0.0,0.30177669529663964,
7,-41,0.0,-0.05177669529664011,
4,-34,0.0,0.031250000000000215,
4,-34,0.0,0.044194173824159695,
4,-32,0.0,-0.022097086912079848,
3,-33,0.0,0.031250000000000215,
1,-33,0.0,0.031250000000000215,
0,-40,0.0,0.30177669529663964,
4,-40,0.0,-0.05177669529664011,
2,-36,0.0,0.031250000000000215,
2,-36,0.0,0.044194173824159695,
1,-33,0.0,-0.022097086912079848,
6,-34,0.0,0.031250000000000215,
6,-34,0.0,0.031250000000000215,
1,-39,-0.2133883476483204,0.2133883476483204,
1,-39,-0.2133883476483204,0.2133883476483204,
5,-39,0.03661165235168386,-0.03661165235168386,
5,-39,0.03661165235168386,-0.03661165235168386,
1,-33,-0.022097086912079764,0.022097086912079764,
1,-33,-0.022097086912079764,0.022097086912079764,
5,-33,-0.03125000000000033,0.03125000000000033,
5,-33,-0.03125000000000033,0.03125000000000033,
3,-31,0.015625000000000167,-0.015625000000000167,
3,-31,0.015625000000000167,-0.015625000000000167,
5,-33,-0.022097086912079764,0.022097086912079764,
5,-33,-0.022097086912079764,0.022097086912079764,
6,-32,-0.022097086912079764,0.022097086912079764,
6,-32,-0.022097086912079764,0.022097086912079764,
2,-40,0.3017766952966386,-0.3017766952966386,
3,-44,0.3017766952966386,-0.3017766952966386,
1,-43,0.3017766952966386,-0.3017766952966386,
6,-40,-0.05177669529663994,0.05177669529663994,
1,-44,-0.05177669529663994,0.05177669529663994,
1,-43,-0.05177669529663994,0.05177669529663994,
1,-35,0.03125000000000011,-0.03125000000000011,
2,-39,0.03125000000000011,-0.03125000000000011,
0,-38,0.03125000000000011,-0.03125000000000011,
5,-35,0.04419417382415954,-0.04419417382415954,
4,-39,0.04419417382415954,-0.04419417382415954,
4,-38,0.04419417382415954,-0.04419417382415954,
4,-32,-0.02209708691207977,0.02209708691207977,
6,-36,-0.02209708691207977,0.02209708691207977,
1,-35,0.03125000000000011,-0.03125000000000011,
1,-33,0.03125000000000011,-0.03125000000000011,
1,-39,0.03125000000000011,-0.03125000000000011,
3,-39,0.03125000000000011,-0.03125000000000011,
1,-45,0.0,2.0606601717798374,
7,-45,0.0,-0.3535533905932954,
5,-39,0.0,0.21338834764831963,
5,-39,0.0,0.3017766952966397,
4,-38,0.0,-0.15088834764831985,
2,-36,0.0,0.21338834764831963,
0,-40,0.0,0.21338834764831963,
5,-45,0.0,-0.3535533905932954,
7,-45,0.0,0.06066017177982824,
7,-39,0.0,-0.03661165235168372,
7,-39,0.0,-0.051776695296640134,
6,-38,0.0,0.025888347648320067,
